dax,nq,dow,btc,snp500,crix
-1.1534840405163886,0.9723194656877605,0.660300643683548,-0.0978305649848864,0.35512810781737875,4.088309286273299
-1.1633224081303482,0.6638704590741099,0.7072771409741477,0.11328452397738115,0.6879555044796876,0.7693543601529416
-1.6540284034797783,0.25982869018977195,0.6740859855927803,0.6255074285348126,0.7182094292810169,4.733568017385597
0.9204941285058565,0.2811196453886904,0.907237082107147,0.6427234729979047,0.7567371657322151,4.997906112770147
-1.092234911967312,0.13140547043951623,0.3797935460513109,0.4123669514967139,0.5307838407576575,4.893609729024025
-1.0107608066355769,0.03752184320498669,-0.9150160544560895,0.7268265677653573,0.651979071357109,4.885305574890216
-0.989078638308769,-2.589782679219502,0.6211108055081844,0.8536933649184684,0.8612045464809868,5.00945926023755
-0.842878192139122,0.49069102151024446,0.6950063865882491,2.081135992258122,0.313375331895026,4.459541369570843
-0.9857153932860944,-0.1023804582860352,0.6825527975608652,0.5998306656034833,0.7461990247525474,4.310613797889439
-0.8668495357783303,1.259869570632199,0.9100657820946859,0.9417083418118415,0.6625260167695529,4.841546569148348
-1.3962361751617978,0.20151952714283833,1.1423456152186413,-0.3389497823953356,0.39928250108847974,5.369885916234186
-3.365522030633777,-0.1933627370392616,0.5173585174998758,0.11373872530263573,0.12919009167136042,4.401690827173652
-1.517979348371795,0.2169377541301468,0.453228210272636,1.1887105101063922,0.7283526665171693,4.935061530551903
-0.5037335306552996,0.7137232489144889,1.0035060100398396,2.201298587270171,0.7173918862323606,5.642243728605721
-1.4746963033269136,0.0984867213980741,0.45147544121343,0.3066188314842094,1.1439862799560645,5.3612960768003
-0.81743424247593,0.18935941172679033,-1.2020277955248246,-0.538785163049964,0.7503838587075717,4.476174926093324
-1.179673822315486,0.0701960862041196,0.8434819234633333,5.268789481622784,0.618176265076066,4.122591417681796
-1.2174511719939538,-0.08987457602454091,0.23504369598291003,0.45016062265706924,0.6108551943331428,4.337676988114488
-1.1804701683636853,-0.20773836713413768,0.7334674575364643,0.7774252553043004,0.7651522124549306,5.214645757268846
-0.9041951083452817,0.4972228535846035,1.170431430589748,-0.13085373471170592,0.666671141819474,5.26251650004369
-0.8285142991105904,0.7551180839346849,0.7099043305481432,1.3782559275676904,0.7755439047173455,3.0169662547886515
-0.05493278083022002,-0.37608918542837017,1.0805694897295826,1.0384315161694797,0.7075840565341419,3.970721611735165
-0.8918368239025625,0.48644623535162823,0.811977557590619,1.2451147368596347,0.6745371342491167,4.646638309208616
-0.558576540157771,3.138454559561441,1.125971222187498,1.448948775601148,0.49986343169860975,4.743305181942634
-0.001937187523596104,-0.10741026056153319,0.13759192617268845,0.9205004957692366,0.09444422938928199,5.038356449192414
-0.7257790484792421,0.6041611137434617,0.7158129846301643,-5.925183326355594,0.8199857663355471,5.533131201226808
2.0744428743690024,0.6218154677777725,0.6606262579291822,1.1332035095000024,0.6200823947117926,5.340633813617733
-0.7281584374879482,0.7775649840442458,1.1035719336013186,0.7545381353406236,0.8380037373707211,4.822857059363886
-1.193455969554996,0.3656208608758279,0.25713135506485485,-1.4847715356508255,0.8190839645274585,5.355876294112177
-1.7110286216386386,0.32266108163876067,0.49717240602232543,1.28780435711901,0.5028751863957606,1.472017123652788
-0.7423495476846793,0.36043319971925936,0.72170621062529,1.1271561404804313,0.6331555575364275,4.126923195754183
-0.8608594286704344,-1.3803027632011222,0.6306499870797082,0.1550845077192285,0.8104446030863566,5.369127198086029
0.024841037210577066,0.36949046345724756,0.441828229627765,1.0112796683640364,0.5943357835676535,4.917660294536794
-1.334700745545231,-0.0170528744836963,1.0672447617404761,1.0423182256026535,1.2979182568009544,4.839388108408919
-1.6805501200641402,0.07565358583723397,0.07699377395257234,0.33333547201728414,0.6157674789386257,3.825142825748008
-1.272727850630562,0.16540384023113885,0.707822981590144,0.3894590485102306,0.73580077843954,4.418632464078902
-0.5953742495489635,-0.25836223487765647,0.6874221543009279,0.03801033123409314,0.42211523144266316,4.623646629337888
-0.766428737565797,0.48506201897254464,0.4438687252453367,0.5144718602512656,0.1984406182265817,4.647505368157899
-1.068790808782587,0.21259493487689607,0.9710486709198349,1.1328800322883499,0.704638942047306,4.627961422647044
-1.1326963935312135,0.6220801567637002,0.7335995554157446,0.841055517765925,0.7142296820158631,2.770644047407293
-0.6995869142044917,-0.002864864897719921,0.22947375298823885,0.4831410363734703,0.6023197097391212,4.4563937951855825
-1.266082841885399,0.11721520725489595,0.9569430346184225,0.9646933856641225,0.8032302396056371,5.2784908021535095
-0.9495192662235794,0.41109423497868935,0.6508881478923296,-1.8217611182991917,0.7696725810574816,4.478546591176224
9.872401970778034,0.3639431311465783,0.7041229880238643,0.6524811169212728,0.24150809712272037,5.525120895355773
-1.2165551700180797,0.3090668815701045,0.3383776067424798,1.1586845179914875,0.5422698234385901,5.440854197888953
-1.1999993666373,0.5308917907474346,0.534857082735132,0.34360820054553354,0.7825375276355612,4.608043923817082
-0.6308430229716295,0.20298608822247097,0.787754987363172,0.47886329216101653,0.413374205823438,3.6788771808874365
-1.1157460247696716,0.7181637669156196,0.6841991964995157,0.33392370971069124,0.903194679664409,5.555929358434144
1.2439505921563692,0.3200438065831627,0.140563842890585,12.445484715414931,0.19635333401864968,4.651813637916647
-0.690285590713291,0.39691367733180477,0.8821078057198113,1.146498599628903,0.8809175331826572,4.185258962123866
-1.159695801693453,0.17744003022383106,1.0669620654592429,1.4399937663703126,1.0005477747387925,4.615099140393183
-1.257470648575251,0.24153248622307483,0.43463372196066274,0.07585431182536456,0.6899215449224367,4.609236868859478
-0.9780655136374945,0.10662685422758228,0.40533674525996016,0.019638745670691016,0.30014673193352276,5.049670346413343
-1.1209552165449013,0.3446222019936686,-0.016623598576724907,0.2896582243488995,0.7405993908602555,4.507298858431309
-1.393200746854476,-1.4122093240238471,0.5729904514952628,-0.24678449670023994,0.6702977005300383,4.322265324874484
-0.5944611230852486,0.7411791258713823,0.8215366893338547,0.20420372791047386,0.3791472539854976,3.8458299616021576
-1.1725380421594702,0.27384360768032445,0.7783815861475233,1.2134147128817747,0.45419480750808916,-4.809885710401352
-0.9884506107418265,0.21281444329905616,0.5023061160962085,1.1806860733750364,0.5094654025103093,5.022040365141135
-1.0200452905126263,0.48898854775089073,-0.6778904103674858,0.4480287853970656,0.5479358766304271,3.8389251829757765
-1.2304662161713467,0.6218067191078935,0.08871376101271022,1.1644530688200398,0.6643541846281589,5.459622040709503
-1.3128639271996823,0.48775777192377434,0.4592735333439032,0.532756356666727,0.6193497605116023,5.466744823973168
-1.3194005320968358,-4.789034220787932,0.7643668675742813,0.23329173922406055,0.21807133153426234,4.281066915335517
-0.1980653214972772,0.7676074692991869,0.8440663050587683,-0.5889146333310467,0.3142101465443821,4.71990921877347
-1.4066434327196768,0.5233558307342991,0.9409623136052286,1.5484102205075467,0.40415077953063994,4.927853464270821
-1.032802224718099,0.4128616653551812,0.5718229459170798,0.4361914847791807,0.5133912150859391,4.746886460635893
-1.082844469176229,-0.23656662650655752,0.5103658352672051,0.7126823926350586,0.8433984669482757,3.81072329153046
-1.3823026906201799,0.3802738615052556,1.0315653599646841,1.3188363293932186,0.6918401683880345,4.620907991272186
-1.1883551829322172,0.5617545665045514,0.402512973885251,-1.0099809810724312,0.9517284428249053,3.4363511403267104
-1.2447198750666144,0.22963588257401188,-0.2564335080913843,0.12683172365872486,1.0261555179371493,5.590297717817652
-1.2686672105516206,0.48282790702587663,0.7136981777319603,-0.050621381669127885,0.32644360124544985,5.087238063615546
-1.1381205358079929,0.9904610225009913,0.7224844185994599,0.007481289819137982,0.3500486866502121,4.86871783857153
-1.559101453315011,-0.2813328832947733,0.03239034232131044,1.1161834321269444,0.7956189659824157,4.494650551636213
-0.7091535715951148,0.5538550923608999,0.5764715933229789,0.05882946458810556,0.8287248078941365,4.410167267861425
-1.491344862953734,0.30380082753986426,0.6821858615524669,-1.3262368299677316,0.9600162947337181,3.566300740897053
-1.1279827669290337,0.6598594974715246,0.034764854587905555,0.10588582466495211,0.8735951838136233,4.743183321770659
-0.6826704693085119,0.184787997782839,0.4549628344927693,0.1768448596326902,0.5308848954121757,4.815048207148436
-1.1070714684659537,0.16246395672473277,0.49647465884932396,0.438831429020257,0.6025951572977498,5.1565964203590555
-1.2921059693957941,0.6494829292438318,0.3674126551659192,0.6122254610219348,0.7601786994006322,4.472841686258623
-0.8528186756526968,0.4611526924678351,0.7368468494242452,3.5205799263992263,0.8407968423726712,5.251381836232343
-1.1890477866336295,0.4055874512003412,1.2972747101618176,-0.09309226847968766,0.5167778423156375,4.446800529723856
-0.7361819911167908,0.7216920597959406,0.7998534148722849,0.4813532004673711,1.2231782853159894,0.8602841532074017
-1.0358681770395424,-0.4320316856043757,1.3807737745796547,0.6698079248236463,0.5848702963260508,5.292121171316056
-0.9237762474330038,2.3463846938876904,-0.143398748248116,0.8103272926153158,0.9648067096829347,4.716573686027625
-0.79183078242721,0.1267186508030932,0.3867065245394824,1.610396656157177,0.9542078070437856,4.361688684078369
-1.0030986839716078,0.545873609732746,0.5875481070310653,0.49119890620633205,0.7356573370098914,4.6436093166091075
-1.0039360252986413,-0.25927441593197503,0.6012904618237507,-0.08354661086529983,0.46569698758740563,4.927443862557649
-1.7768426571721474,0.7860537019775646,0.9839998987681818,-0.17897494694266314,0.5506431789121058,6.321184240552265
-1.2941019141736116,0.27581459691879845,0.7470769127419571,0.09389596525617788,0.8150793763514832,5.00071251595257
-0.7840352357239082,-0.022364080353494686,0.4287706373558291,1.0717180947391745,0.8317645507625845,4.911536045495658
-0.1578881942480877,0.6787588919889894,0.42546978314124395,0.7828474218712425,0.7585400061580239,5.47878753666735
-1.003133567732919,-0.03193745357299621,0.7190611016510187,-0.6140618698886562,0.23354451045971392,5.285086774678503
-0.9075072354285811,0.3923884255757758,1.3211641605343023,0.3120857542002009,0.8933802035695572,3.5953918436594243
-0.8692674014230228,0.7587931519232802,0.678439353872279,-0.24616016713912914,0.7040209696536619,5.4195462173479045
-0.8037140205641373,0.43266777943087875,-0.6015390298737125,-0.21269875671304317,0.7974228295600689,3.8850290531616634
-1.0350627503214955,0.2833730060548105,0.879352060722953,0.7261800569094466,0.8187541831045431,4.996425964491028
-0.9749075212731249,0.23532050477487107,0.9214764115094801,1.9216473672033745,0.019605825870106397,-1.9130732221848592
-1.0354751843481087,0.6851066597564839,0.6064112270468817,0.8813115377825238,0.7893853965034322,4.519915708686381
1.624049827061826,0.6012769562928879,0.26482184335285874,-1.6493098819554444,0.7990796913312482,-4.737869638191923
-1.3534288220658388,0.35930777920131196,0.17525212105150806,0.9473087883285505,0.6259402646387962,4.878834593038029
-1.2492786062778003,0.30909163822797,0.9476017633674129,-0.40899958601027564,0.37566039113137684,4.362224763611083
-1.423301580798701,0.1413538701962319,0.4512457194100748,0.3704113611061232,0.4356624572352087,5.196493152835303
-1.3162759945843554,1.0069721568056438,0.3836879488225301,-0.34401682521261756,0.21389042262087182,4.555638913609004
-0.7560011864687812,0.0018663519302460907,-2.0303150745340677,0.07631094038198216,0.811463163662642,5.319464925184179
-1.4210728954098584,0.8795381163563378,0.7768816506887776,0.18786757469338444,0.7024067231827662,5.430870956082542
-0.534716431097729,0.7573923096254258,0.3447528208973505,0.1921371187188058,0.559323582051021,5.958393697071871
1.5296389870178646,-0.24736695146544213,0.8870257514020375,1.5319382341082597,0.7683480184322315,1.0128240689662056
2.0601447934030865,0.33226395940779824,0.8963687005741527,1.2740458904044614,0.03703867657745685,1.1199336311323163
-1.4999379104274502,-0.2026525384102501,0.5521355005419235,-0.3098547933753817,0.6021248508751942,5.043961898227911
-1.5493607089826213,0.9807210917446438,0.2967323448274785,0.2200464248963654,0.653240650028768,4.9817962449425455
-0.7257547484778006,0.124360321847441,0.469377999198096,0.6098756124543806,0.5343689412587099,5.605289762188747
-1.662043264969081,0.8326538658223661,0.8790095115797628,0.5666232483859639,0.783305763048337,4.955624726335991
-1.4552051120046494,-0.027825269415529874,0.7147118185393949,-0.8399851374974487,0.5426164526591518,5.320990223565353
-0.7958432979817947,0.6768423827355334,0.24562911462211134,0.43454057156259585,0.1944558782266873,4.8317307789810755
-1.011403803247136,0.4486399922153194,0.8222853700367381,1.2766285995415556,0.9956898823992113,4.265127500398805
-1.436376884847188,0.5435383594790653,1.1723021353965988,1.4926922026327556,0.7851933988334943,4.0254250140186585
-0.7842688027547648,-0.05199988597610056,0.639867586955055,0.25430728401914215,0.4959259173431346,4.7837393201305565
-1.2678203667956813,-1.9587010521437949,0.4044108047075089,0.26902344868874206,0.8328589405138097,4.671975869186899
-0.48151683871852335,0.1090172531236609,0.7366597164083051,1.699634855940943,0.6316935862173042,4.437187894854788
-1.4396534718713836,0.8354545098715855,0.7211448779385572,0.5170283076626974,0.6043590568794983,3.3760847623691577
-0.8195429784547614,-1.4042564632017749,0.8948902816793858,0.5042010584972166,0.573026868440399,4.238943693761238
-1.1015022530176335,-0.2203512348230811,0.9115330279027996,0.39765136239409626,0.5766149111171859,5.040522302305121
-1.0870977703115305,-0.0019504669436003486,0.23160847001828883,0.4295785070855426,0.687635142257707,5.389497529176534
-1.251563631735588,0.42384625042868995,0.5390290480121513,-0.027025551062427877,0.3878031628135821,-0.6228775200405382
-0.8581910092812273,0.2621256218376515,0.5733170425981816,1.2446340604037058,0.5295371988235709,4.3638694179594575
-0.9675739380438203,0.38943886677921724,0.48639429488143293,1.523770249417634,0.8263103521975761,0.9080667266180426
-0.08969226986217721,0.7694976872440228,0.4487561173174929,-0.06558296576183975,0.2517914039975679,5.618169324149196
-1.4013840621895781,0.2793214350557617,0.7094311315465911,0.869795785506629,0.7175424035370779,4.68798353059462
-0.8812895124260162,0.38250106866520217,0.5869112087166951,0.4957319169317705,0.7350846032780217,3.599776712173037
-1.1839786634217393,0.17911200305455505,0.7213388447138361,0.6221793360450656,0.5222985216761309,1.2606485470995143
-0.7584563865714617,0.5875425735442017,0.27404868503077906,4.775912291025595,0.4442601823539494,4.886716953350795
1.8315944842792515,0.22577380110129497,0.5259716909541767,0.08247140469881126,0.13539712737377996,0.7392798527112447
-1.1483249827896715,0.15863168973744557,0.7341832719727507,0.6836880250957688,0.5946976508574506,4.947558948193046
-0.9043474459952101,0.7679054339673197,0.38628953882692824,0.7689859612100103,0.8526028205683596,5.276011761925095
-1.2148464336280904,0.18915701831905785,0.9585474299105591,1.4629944320572525,0.8312382836766896,3.996629223832734
-1.5263024677565207,0.12501007429356795,1.341277999015655,0.045128470596222714,0.4143935588936181,4.706155450501403
-0.925488465015891,0.2697880820955675,0.3718363156358228,0.5068927347446153,0.4176131740928495,4.941095171354783
-1.3676390548005264,0.1771352595511339,0.41359984732447846,-0.4374048774727456,0.693486185649031,5.03487522717374
-1.9507276778490663,0.47658494066422125,0.7752510925942568,1.1636327335532048,0.6013719285204239,4.435713398654605
-1.6707290985553152,0.21466799790060787,0.6978839960661799,0.8685514244584331,1.3972725629745337,3.9435453951031993
-0.7323105868307819,0.5031963318679444,0.3118765362708404,1.5436959286556495,0.5534725104179651,6.021858678568184
-0.9716755615005439,0.2690561959851298,0.25001253209504337,-0.5174888014405241,0.5740137135089026,5.264298575229448
-1.049415278453674,-0.4313161622668004,0.4053715335899723,0.8653444540484378,0.6902664017287462,5.0220176767471205
-1.2440179993737852,0.28313662111791066,0.6889634382913301,1.044126869424723,0.7616711860515795,5.315318350869403
-0.7219109178630453,0.20753661650565305,0.5397589637607924,1.1298305118178602,0.5255882136464473,4.539039041220668
-0.9881780365525529,0.24626586548396756,0.6236711287523231,-0.26794628304367263,0.9350313394185816,4.768559526695503
-0.8774758997993437,0.7170962234784483,0.70848146965453,1.5276857361890395,0.6919294396275155,4.971006600970334
1.3700523826335949,0.7002309500795796,0.5976006709258844,0.9019296087724868,0.6922526733298183,5.361726161830957
-1.2852692955254654,0.7600315296398132,1.3889803609902591,-1.4405956888852598,1.0525483112423317,0.5521957295955194
4.0158353943697875,0.8889868624753066,0.9231819405002203,-0.07649404294158269,0.6955784691164251,4.254662548274177
-0.619719910147144,0.36225113219155547,1.0680670304121362,1.5243035009055284,0.15569626506395207,4.4902574675816505
-1.0809826936113345,-0.3571553098091153,0.12395671363410332,2.3011425266168475,0.9732199205498007,4.33385554205213
-1.0395282692493761,0.045493724240453726,0.5415284446961242,0.7588523559294227,0.8249812940598447,4.77896119160269
-0.4589963776329625,0.20834179480755674,1.0315409828410353,1.0322953810466204,0.5289115189606125,4.588234319896689
0.49634834117041005,-0.012110186252322408,0.9919567234319993,0.2755463914220954,0.7240929452345652,4.737485884495454
-1.23907361110787,-0.14867120574611525,0.784540809088181,0.5958086142236662,0.8407580454359865,4.315130317979805
-1.61398082228677,0.37496123399584486,1.1333390640974292,0.6714168866060244,0.7122469200953132,4.676668068683497
-1.4717959780755954,0.1734061455011024,0.8151122401985207,0.1661517606452796,0.6378592431233363,4.9935691085837774
-1.2323631930333085,0.3217800087982461,0.613684411391184,1.5792844699018134,0.25945355179346374,4.101578879588837
-1.5963523475817318,0.453905128152401,0.6131949898612391,1.8818811586733315,0.8002648666106088,-4.5404262106741475
-0.9863488937341098,0.01050972523216509,0.8328263902770454,1.7547736267721616,0.35172113308103065,4.888781238928872
-0.7072518382513184,-1.24293501621368,0.5703777036651357,-0.0824172478959182,0.6669479825306099,5.165719731163441
-0.8267717306394432,0.42869088529926047,-0.017742026548766887,1.0393598321350748,0.6944525284224158,4.329226889545071
-1.5307232553381112,0.13828861513754426,0.4424776468545958,0.9396435307824196,0.6077100171716143,5.089021570853642
-1.2628485034050525,0.38453773558897686,0.7472721068232573,0.5121601532497163,0.7964589135697254,4.396527354139463
-1.051027751444329,0.5398151102446853,1.1044366094015834,-0.04270756436779444,1.1644198410586113,4.598423765428939
-1.5100911086194513,0.6576725101312451,0.5109528997764268,-0.08508588636820125,0.7316236553802351,4.879422286724924
-0.8745237875955783,-3.8461871184746306,0.8874010327629576,-0.30629588534581,-2.306462000934191,5.63209278159264
-1.1686559665334393,-4.86676434352896,0.549386183124542,0.2661809292311957,0.6869060682320884,4.544030937911152
1.1897786133314605,0.3346865605246819,0.6929154944069849,1.3515426957339183,0.1608156963404969,3.275530681817184
-1.3137962140855928,0.5292668971700596,0.06616288743454901,0.24928824397706434,0.6453837171335345,4.39410615868328
-0.6351303543196275,0.3521156078750899,0.7356522707757496,1.150561419778485,0.5699813710878069,5.193820246120082
-1.1010713072934457,0.3140440325580492,0.9308611630997349,0.5682615551565199,0.6506602303963233,5.077724783173429
-1.292418727705201,0.18321993571009412,0.9280493450332863,0.36130837126423065,0.5896480898795424,4.344485668469525
-1.2989568439289423,0.25072150167132096,0.5867013517852865,0.7831697023821977,0.7301045487896168,4.434137457377756
-0.8491053637317212,-0.36155954875760515,0.4083752137244573,1.2506762252710257,0.5387027801153507,4.470968146117192
-1.4575418828710165,0.6367977483728224,0.42674301944846726,1.0406860068023915,0.6134921293774838,5.494371791769427
-0.2792775798100089,0.8217702767440926,0.5359004598401761,1.2216204388949738,0.7621398101843375,4.3042249225147495
-1.237470705647521,0.36784184926620356,0.8251132357212475,0.9259025655029351,0.7292495932444933,4.666659873897813
-1.231632923574905,0.19618931538919557,0.3007058389730781,1.9733078602418133,0.8986147087410534,4.466087768349475
-1.6096271307726542,0.2255037508987389,0.9578572970392064,-0.08513312780624394,-0.4770783147340514,4.405874161063232
-0.656108672902932,0.29805698858190094,0.12252904501826611,1.5520260002228787,0.3659269505187667,4.922530156471672
-1.2303506439171363,0.533252304276283,0.5707189498701569,0.17331228570280605,1.0339187422174372,4.889890233661641
-0.5410470975180538,0.2763625028747667,0.8754277129508912,0.5918639781805172,0.3873489519079188,5.682254975964446
-1.072607891803624,0.34026403738677496,0.9355839857607786,-0.0016727114073706133,0.6983515409001892,5.318796489841338
-0.7364394535701391,0.04864610763310717,0.5501927421417666,0.868087879812957,0.991667378875459,4.708993197449212
-1.520341962229903,0.8486200381360847,0.8581081755801887,0.5799811405069639,0.21110502068446413,4.199521700800742
-0.9790493921856839,0.38185304265067543,0.8556436667277778,-0.17836741385544952,0.21284413648421469,4.898497910695466
-0.9520065514982552,0.6560163681087974,0.359179095609954,0.9341704377181843,0.801870841674487,5.633578929784962
-0.12483275198069843,0.9757285516255567,0.5438810800716373,0.8150440164842101,-0.05697220500746983,5.137092303534949
-1.1164018823425985,0.5143274376155469,0.6926608346141131,1.3507850790956497,0.3232175217998789,3.6403160206602285
-1.5963914410726314,0.1480271190889793,0.6301466232034221,0.30296559384413735,0.3432611812771215,4.8025910798445866
-0.879000617748138,0.6282937121905805,1.0006862557186298,-0.10067500911827787,0.5465944963343553,5.46684020475799
-1.1700299988861085,0.19825926913456393,1.1161752517828303,0.7508094873091637,0.7357559830091086,4.94336088138881
-1.3245679153934815,0.8041394891882023,0.21949932662256,1.0680512978720396,0.6405547582102651,4.697935527872923
-1.5028105074682596,-1.6546253233731476,0.43269618625602824,0.891398904978277,0.587759893894002,4.235279300605691
-1.0209629676092007,0.13855525449557943,0.5715949553681301,0.3403053650403006,0.7884417338248301,4.800447354418604
-1.1368693762175066,0.03648602921364058,0.6976785419528733,1.066856755253096,0.48538686305486745,5.269719264334494
-0.7833556668670476,0.3048863541992447,1.2015877096667205,0.9635649945995277,0.7945142937095384,4.852397825208259
-1.0507700125882649,0.6535770291932053,0.2518808069255987,0.48808293792653035,0.25804111465306057,4.779938764641601
-1.6556843168112603,0.6939099892512486,0.4622476994370033,-0.8585097568508302,0.2772348973592731,4.180890233992469
-0.790735534728203,0.2835506804259957,0.5638238334378841,0.029575489436865943,0.9504062359795415,3.9327253890384166
-0.7675694087306664,0.274788157441129,0.9292575014283078,0.2980281278872979,0.2338608098635621,-1.7999163379579932
-1.3632636398588271,0.00940140285003177,0.8729772163368493,0.300790283997287,-0.7132872258552188,3.9210949042160825
-1.4493141003122956,0.3286358982081125,0.7954622319140134,0.7275457931290592,0.5437343485846637,6.302786691071402
-0.9344200075106839,0.2244959663086044,0.6856180760835197,-0.2052733153770404,0.9347468360569107,4.338461736188782
-1.2577246526068864,0.8237673008829683,-0.41544022846007356,-0.07185025114714949,0.21875754903208822,3.821409687882205
-0.9056076162310196,0.5644897608110279,0.20610709137368294,-0.7681729269493704,0.8689598868956341,4.217179151948142
-0.6769724153706973,-4.58659478198308,-0.8811222930148415,1.717841653508413,0.7620877460123092,4.393142171170303
-1.131400633444849,0.6673092249878878,0.39017906512308764,0.7606771487811584,0.7813817839481343,0.9180983068484894
-1.091662537758578,0.5381164129592055,0.30566821724582705,0.11800771349422151,0.5924242383023627,4.779786444682109
-1.0684992811256522,0.14537727902087924,0.6521453309837975,0.5997076180631358,0.40151728904840556,4.502275103775999
-1.2144720216876546,0.8771847924677407,0.5299884137083831,0.7825001113718268,0.4774806462811481,4.778117674000541
-1.134820282764353,0.8934354148955814,0.9758658022144899,0.6728210474426215,0.6307934128007723,-1.1115658424640165
-1.4330385734282483,0.5223539528420946,0.5564064184518217,0.24282545539706424,1.4868838349357743,4.339936540798828
-1.2443465056538274,0.24759492712117415,0.5268314275791774,0.34333621308148055,1.0351133935591978,-2.5757489517496848
-0.9542426021798623,0.21257650989097163,0.6846383172960719,0.5808614074175291,0.6666338944340664,4.360522781501955
-0.18593502255823757,0.21715831153672996,0.24166666990947197,0.8943030869193357,0.912428712832285,4.214867382657553
-0.4752079940157715,1.0994634360813251,0.512346035283263,0.5830153704587768,0.7872198091932032,5.99982170870941
-1.523734747862676,2.428890018990841,-0.5636290552586762,1.494060216066634,0.500456592352041,4.712701774757857
-0.7303337684171101,0.07569083563631734,0.7169591771103371,1.124195283117691,0.5033236438015753,2.001857103831713
-0.9408025852276329,0.3926366775933319,0.61133528831186,1.3775768814836922,0.6554698142684509,5.202388199406647
-1.8601663899679848,0.6925871414883507,1.070361109587029,5.006893661989343,-0.3543216497643143,4.644231966014841
-1.1717571536494154,0.4446349756060179,0.4033401206469456,0.9362606420011983,0.9363157505687443,4.751889910988204
-1.1429709972918967,0.62098117732256,0.8705278806389254,1.5828546703462432,0.5799015550628179,5.236746748660197
-1.0093207480578896,0.11705352675691197,0.7784128442563252,1.726084805152574,0.33679874834956386,5.459848699643066
-0.9986865569578619,0.5299224261241396,0.4755685439621077,0.8404144228775979,0.5051779507501908,3.6048154484436923
-0.9527598082157531,0.15155893415907398,0.9259151967134645,0.29553328586723565,0.606288206736962,4.4125827627682765
-0.8193093948565096,0.8190568176610946,0.5920350405893995,1.1519563599382534,0.8514248227829357,4.2776772438210475
-0.6711968328846464,0.5263509092981795,0.9482213458740811,-0.1796349873011439,0.6424557402936276,4.3838724961139235
0.5873578300881724,0.39162191846873734,0.8918341022832823,0.2815955883091469,0.5000880746994636,5.461693617589723
-0.7735259046858295,0.676993932560222,0.23976395704159653,-0.9376499404054821,0.642904968143664,4.646855869369072
-1.270691464530479,0.2026674442456393,0.05554656841370953,0.5656841340069673,0.1509878263847536,5.002202071187685
-1.2185966970448072,0.030393032223131777,0.8094731354012137,-0.04300021132609855,0.7801688947754127,5.172782017634745
-1.1726182339542683,0.06141451124125419,0.5123371652767316,-0.15423269174803078,1.0403089172889095,4.998927632933733
1.7194815779989234,0.6647641969015559,0.7286925825867262,0.262242911310667,0.8342481016001404,4.690536936234286
-1.047111353012675,1.1457369788749017,0.18566669597843266,0.456223611431252,0.9019678071704769,5.291536848503811
-0.9223055541038498,0.792420250829309,0.44128241804269525,1.293245686755114,0.5277309712960393,4.917688844453972
-0.7389078771702503,0.30549576795562317,0.47261854463343833,0.3791610414763952,0.8505819473958556,5.195084776401549
-1.3546766764593772,0.04383871684678353,0.2236941846498225,0.4026783657446432,0.7666240366575068,4.121629491013051
-1.283627764172575,-0.024254408256991822,0.2568419925501684,0.19045068800066473,0.49883214349412375,-0.4593889826692195
-0.9898391839147574,0.4119711878725816,0.3467878257621689,0.34098950457629357,0.9608208369657898,5.0418024987004735
-0.732150701584287,0.1686738879965461,1.0524662874700241,1.3021566340377508,0.7942415657415248,4.296349910158178
-1.0784102531654012,0.7613781527402814,0.6634146612406688,-0.22625888503851,0.6336106968724303,3.497999196728176
-1.006418020167931,0.38994487680202594,0.8588030521219214,0.593995711214297,-0.062074003256174265,1.6748225701410835
-1.1282983153083546,-0.0694443071052877,0.7086105638044852,0.9954642844985158,0.45827128280908436,4.392540738931033
-1.282285417415736,0.38577617202382775,1.117252985154492,1.7610578995680382,1.130232201766149,4.853037271459796
-1.2113473511903565,0.32945759532841673,0.3425303125758983,0.15920138177889176,0.5650795108326234,4.9742280461604444
-1.0582640634542793,0.30960391608701954,0.8112379292489537,0.6189533715828825,0.7652415144494722,3.5782478610123714
-1.1571584097984138,-0.18352394704392877,1.1415699513158069,-0.23827030828924534,0.3618649573771336,5.779042591693036
-1.2719032172987534,0.12663431844462136,0.30208568587597445,0.7900342123266628,0.592977708143413,5.023080251735703
-1.1653928552133603,0.7443779982625727,0.6048956628218225,-1.697412341892317,0.5585061560098696,4.7338969447822645
0.17082558702234452,0.4078441984280755,0.7902451928766341,0.18517288704675927,0.5123194161689959,3.4714604070677257
-1.0384306360089435,0.13118232576302863,0.38710498102279306,1.3727955718125018,1.007899167389663,2.3140897419650694
-0.6959172543393348,-0.5772733816554905,0.6602952066342079,0.1550655512627081,0.7587070814775021,4.672291602718211
-0.4172999133324756,0.10972599933298435,0.35957284843717574,0.6332561741540406,0.270346315187045,4.524183310933617
-0.8864303020010045,-0.2724712346403852,1.4191734399327887,0.5583014338196858,0.39604456580948955,-0.3048362953850768
-1.0326171865658607,0.6686849487960393,0.7061003931118441,1.5185189585405579,0.7198931785700451,4.07383263255974
-4.400687844632955,0.3951670709686347,0.8244800645021882,1.2031272838289278,0.950063471125759,4.773327176602198
-0.9136031391260232,0.4436603494389534,0.9808592760363259,0.11515079806285689,0.3512747744310248,5.474310393143629
